1039,2009,5.8581,2.5072,19.035,6.4197,4.0806,0.42223,10.863,1.8453,26.667,2.1725,14.3,6.104,2.5355,3.2641,21.952,1.3674,18.048,0.50785,4.91,1.8646,22.67,4.0036,18.883,3.6388,10.682,3.3175,27.793,2.8079,25.093,3.3134,16.052,1.136,30.142,0.8644,29.829,0.51846,20.45,3.1151,33.32,2.4487,32.917,2.3429,23.103,3.5878,34.706,2.298,35.871,2.6537,15.307,5.602,28.113,2.6691,29.543,1.3531,5.7161,4.0884,16.429,5.5256,1.271,0.39682,6.9774,0.95593,6.7839,1.4839,0.23333,0.30324,4.8367,0.57264,4.7667,0.40457,6.3707,4.2923,22.507,5.0618,12.12,6.8974,10.607,5.1451,26.884,4.244,24.649,5.3546,19.658,5.3046,32.076,3.7578,32.811,3.3903,2.4304,3.3643,9.4641,6.0135,10.204,7.1176,9.2667,7.3667,22.06,4.0533,8.9867,13.213
1039,2010,5.3161,3.8702,4.9548,1.7332,4.4452,0.56853,6.8828,2.2113,10.566,0.70472,4.2517,0.5767,0.0032258,0.017961,8.9645,1.4707,4.0161,0.48996,0.17097,0.30897,9.6742,0.50197,4.1806,0.47076,2.8071,1.0746,9.4286,0.4837,4.3821,0.58693,8.071,4.7451,15.91,8.077,4.4935,0.48438,20.243,3.3113,31.963,2.7033,26.583,9.4467,22.768,2.3685,33.871,1.4552,34.79,1.4947,13.127,5.1663,27.177,3.5705,30.01,2.5858,1.8,0.7912,11.829,3.2964,0.1,0.20817,5.9516,0.82133,5.771,0.94241,0,0,4.26,0.30917,4.2367,0.35183,4.0055,3.9104,8.1088,2.7386,4.2374,0.56836,3.7122,4.3835,11.746,5.6008,4.3511,0.52515,18.757,5.554,31.035,3.8972,30.509,6.5718,0.64022,0.95573,7.3804,3.8056,8.2304,5.3758,5.7067,7.8786,9.6429,4.1714,5.4,7.78
1039,2011,9.8581,5.2624,10.077,11.049,5.6065,4.8887,14.8,1.603,28.8,1.611,23.023,0.72668,13.387,0.89359,25.803,0.35822,21.452,0.34532,15.732,0.21815,27.158,0.25268,22.506,0.56976,15.55,0.28739,27.093,0.22596,23.275,0.16694,17.807,1.4225,27.507,0.56075,23.71,0.5573,21.36,0.84552,30.083,1.0212,28.42,1.9367,25.048,2.1921,35.797,2.9602,35.887,3.4508,21.817,4.0452,34.28,1.7588,33.027,1.5603,13.487,5.4485,28.423,3.3194,5.7581,4.3471,14.403,5.8626,23.113,3.3528,8.9633,3.6402,18.43,5.0587,14.54,1.4231,12.659,3.8178,21.482,10.461,16.625,8.4189,16.374,1.3301,27.255,0.41752,23.154,0.69234,22.767,3.1398,33.413,3.187,32.482,3.944,9.4076,5.5237,20.44,7.6532,22.491,6.5481,5.9467,16.22,30.267,17.767,6.76,12.427
1042,2005,24.419,1.9732,12.623,1.9745,15.416,1.8035,10.807,6.7904,12.063,1.3702,15.293,0.58835,5.0226,0.62221,8.3194,0.95722,13.565,0.5238,4.9935,0.50789,6.8129,0.69606,12.539,0.34417,5.3963,0.41089,7.4333,0.45573,11.944,0.20444,5.75,0.52899,7.6733,0.3741,11.727,0.26384,18.753,9.6808,13.29,4.5818,14.167,3.8286,28.306,2.4784,19.194,2.0588,21.774,2.6902,22.445,4.3615,15.655,3.4956,18.859,2.7882,8.9033,2.6954,5.05,2.8187,11.042,7.3095,3.4806,2.3582,5.5387,0.64378,2.5148,2.3083,0.62963,0.58953,3.8333,0.39419,13.445,9.1429,10.99,2.4296,14.752,1.4143,5.375,0.5772,7.2966,0.64335,12.08,0.44751,23.233,7.3841,16.086,4.2629,18.299,4.4414,7.6966,5.9381,3.1409,2.8151,6.6375,3.1732,NaN,NaN,NaN,NaN,NaN,NaN
1042,2006,19.306,6.3621,9.2581,8.1904,6.6581,3.5685,19.94,4.5894,14.313,4.2196,9.2833,0.3668,13.457,1.6796,10.93,0.7992,9.58,0.24691,11.929,0.56344,10.161,2.7205,9.5194,0.18871,9.5286,0.86959,9.0214,0.36246,9.5464,0.17947,8.1161,1.5644,8.4567,0.33803,9.1323,1.7079,25.64,6.9497,20.95,8.043,18.1,5.9306,23.519,6.0808,18.565,5.1192,19.203,3.7682,4.8133,3.4597,4.1633,2.3012,8.9033,2.3825,15.152,7.5501,12.097,5.8962,5.6677,2.8129,4.5484,2.8459,7.8032,3.4806,21.853,10.768,14.14,7.6308,12.343,5.9604,17.587,5.4533,11.476,5.7255,8.4868,2.4637,9.8689,1.9355,9.2281,1.7676,9.3944,1.0206,18.052,10.939,14.603,9.2978,15.444,6.2749,14.141,10.137,10.22,7.0648,11.214,5.2316,4.1067,18.18,12.24,10.4,6.04,10.1
1042,2007,25.303,2.6497,12.852,1.238,10.661,0.70507,28.713,1.1349,17.473,1.3796,10.89,0.40116,25.142,1.0282,15.055,0.87248,11.074,0.41631,23.668,0.41744,13.274,0.26073,10.881,0.34968,21.504,0.63507,12.65,0.26874,10.739,0.26435,21.274,1.1838,12.058,0.18398,10.523,0.29293,30.83,2.4616,21.767,5.1734,16.38,7.8301,33.487,1.9479,27.255,1.8155,28.7,2.8755,24.73,3.3787,19.96,2.7528,18.933,2.5371,21.181,5.6788,15.906,5.2058,27.89,2.9361,24.168,3.2047,25.968,3.9151,27.727,2.1351,22.58,3.0701,24.047,4.9404,26.361,2.4053,15.101,2.2232,10.875,0.54905,22.17,1.3616,12.661,0.56024,10.713,0.33761,29.724,4.5271,23.041,4.6889,21.419,7.3054,25.576,4.9857,20.866,5.3278,21.867,7.3353,5.6867,23.167,12.92,10.907,7.38,0.13333
1042,2008,28.565,2.3512,21.797,3.6044,20.99,5.7267,15.677,10.567,20.03,3.3472,20.913,3.3871,2.6581,0.68009,10.59,1.9438,15.7,0.84103,2.4871,0.54696,4.6935,0.58931,13.855,0.45741,2.3897,0.43617,4.2586,0.37656,12.603,0.45157,2.4871,0.55,5.5645,0.5535,11.832,0.35345,10.95,10.023,11.093,2.4212,11.403,0.44527,29.832,1.2128,22.987,2.2395,25.377,8.1304,21.687,3.3212,19.647,3.0947,22.487,3.6766,14.323,3.1263,14.368,3.7245,18.668,6.3924,17.397,5.6083,17.271,6.1204,20.22,5.6032,15.993,6.0423,16.073,5.2001,15.633,12.324,17.445,5.8103,19.183,4.5753,2.456,0.51169,4.8516,0.74764,12.767,0.94446,20.922,9.8541,17.965,5.6583,19.818,7.942,17.71,5.7443,15.918,5.305,15.848,5.2734,6.5667,26.587,19.933,19.947,7.1333,8.5733
1042,2009,16.829,2.1508,12.9,1.5975,13.168,1.8052,9.33,7.4782,10.317,2.7943,11.453,0.39456,0.77097,0.36896,4.171,0.29574,11.216,0.30011,0.77097,0.52166,4.3226,0.56492,10.829,0.3466,1.0036,0.42902,7.1036,0.5872,10.621,0.29982,1.9323,0.91556,9.0968,0.70403,10.352,0.38199,12.237,8.7657,11.803,3.0941,10.123,0.63717,28.171,1.492,25.768,1.1895,24.594,2.4858,25.473,2.5866,23.36,1.5962,23.06,1.5797,19.687,5.7768,17.439,5.8862,19.89,5.5848,12.584,7.6674,13.187,5.8322,10.431,3.1757,2.5103,0.35188,5.7448,0.40759,8.9728,7.9609,9.1163,4.1282,11.951,1.3869,1.2433,0.83141,6.8322,2.0934,10.6,0.39605,22.029,8.7503,20.37,6.4696,19.318,6.7401,16.807,6.6249,11.027,8.3397,12.375,6.5143,4.9,17.633,11.747,11.64,7.9133,7.56
1042,2011,16.077,6.8352,9.0516,5.3377,8.5,4.8661,19.297,1.7345,14.937,0.381,16.757,0.48043,17.139,0.49104,14.113,0.30522,15.626,0.59496,17.529,0.58092,14.148,0.30862,15.216,0.62402,17.611,0.52799,14.196,0.22523,14.968,0.75427,17.639,0.69985,14.342,0.26555,14.79,0.7115,22.513,2.1582,15.727,0.84443,15.883,1.1426,30.394,2.9586,21.51,2.9084,19.89,2.0009,31.63,4.5482,26.377,2.2233,24.503,3.4173,27.719,4.0887,25.323,2.7145,22.265,4.376,16.035,4.6822,11.777,4.6665,27.183,3.4711,22.59,6.4627,13.107,4.5867,17.485,4.2706,12.676,4.0414,13.593,4.6411,17.592,0.60471,14.23,0.27983,14.992,0.71158,28.203,5.2386,21.208,4.8573,20.09,4.2336,25.707,4.6689,21.302,6.2023,15.741,6.2286,9.06,8,2.6333,4.8467,10.147,11.58
1045,2004,1.5161,0.97471,4.9871,1.0689,9.3613,2.7421,4.0167,1.7229,5.7133,1.0543,15.153,5.7844,0.86774,1.3683,5.5677,0.33604,8.5032,1.8924,0,0,2.9581,0.63863,6.5806,0.29824,1.0931,1.5177,4.7828,4.3723,7.9034,2.512,12.916,9.4621,10.861,0.4318,9.8484,10.87,25.843,3.4902,12.11,1.4712,0.39667,0.81048,22.165,4.4859,11.729,0.62886,2.3226,1.8175,22.71,9.1128,11.58,1.9554,2.97,2.7221,13.732,11.278,13.824,1.4352,17.205,9.0713,16.86,5.4674,6.8455,5.456,17.957,5.4978,18.987,3.7059,5.8633,2.5172,2.113,1.9289,5.4196,0.93153,10.961,4.8006,4.7484,8.1,6.2319,4.2304,8.1154,6.5756,23.557,6.3277,11.805,1.453,1.9011,2.2129,16.18,9.0552,16.861,4.3698,8.3434,8.07,7.4333,0.82,4.0733,7.0867,5.7067,2.5067
1045,2005,22.807,3.204,21.457,3.5958,5.2857,2.82,23.62,2.5651,19.068,3.7445,5.1786,3.3513,21.361,1.9382,15.216,2.6454,2.0774,2.0984,13.373,2.0141,8.9167,1.7345,0.33667,1.844,17.979,5.8264,12.729,4.1694,0.76071,1.3932,26.813,3.7239,16.961,6.9107,3.371,5.7691,10.11,13.346,17.197,5.0204,1.4567,3.2211,1.0581,1.9449,22.842,8.816,17.41,24.643,14.117,5.8246,36.863,4.5964,60.933,29.222,1.6903,3.0132,12.865,8.867,0.71935,1.3308,12.945,6.3631,2.1097,3.2016,0.33,1.0442,4.9467,7.6291,2.57,4.4895,22.582,2.7512,18.202,4.1598,4.005,3.1474,19.503,6.9894,12.918,5.8168,1.527,3.8639,8.3473,10.001,25.603,10.454,26.499,33.371,0.91957,2.0628,10.31,8.4787,1.8652,3.4157,4.6857,21.257,19.34,6.28,4.4267,0.81333
1045,2006,0.64516,1.3041,15.639,5.1265,2.829,3.3264,0.083333,0.45644,12.49,2.9118,2.37,2.5371,0,0,8.4,3.0955,1.829,3.0341,0,0,4.9677,2.2023,0.090323,0.50289,0.15714,0.83152,3.3,3.2789,0.45357,2.304,0.81935,1.6173,22.171,6.5198,10.768,3.9039,0,0,11.107,6.2195,0.53333,2.3486,0,0,5.5258,4.6046,0,0,0,0,0.1,0.42264,0,0,4.2484,6.9539,2.8516,4.5551,7.4516,9.9561,6.1548,7.9739,1.5323,4.0398,15.58,4.6154,15.06,1.4402,7.31,1.78,0.24457,0.84299,12.173,4.8476,2.3424,2.984,0.33111,1.1055,10.374,9.6759,3.8811,5.6616,0,0,5.5769,6.3073,0.17582,1.3568,9.0228,8.8425,7.9457,7.4216,3.0935,3.9987,4.9267,0,12.187,0.93333,6.4667,4.0533
1045,2007,11.742,6.0193,12.235,3.7185,3.1032,3.2763,5.0967,5.0302,17.39,3.5784,5.02,1.8898,0.84516,0.3345,6.1323,0.37093,2.3645,0.7278,1.0129,0.36583,6.2129,0.48218,2.1,0.83546,4.3286,5.3707,9.3357,6.5247,4.1786,4.5257,17.552,8.2915,18.871,7.2415,8.4516,2.8512,20.397,4.051,24.267,1.881,8.88,0.65464,16.255,5.7254,21.152,3.0309,7.0484,2.1384,11.83,8.3374,16.983,2.8395,5.7333,1.2601,12.039,10.002,13.229,6.3502,20.581,6.0646,17.2,5.1511,12.129,2.1459,11.777,5.5538,8.8933,0.50714,10.537,3.8334,5.9033,6.3709,11.86,5.4763,3.4793,2.471,7.7411,9.2155,11.544,7.7976,4.9344,4.0591,16.162,7.1308,20.804,3.9629,7.2187,1.9594,14.832,8.4809,13.153,5.804,10.429,4.282,6.7933,7.2,10.86,3.84,0.5,6.4933
1045,2008,18.152,7.4796,14.552,6.7802,14.639,6.6495,15.413,4.9762,18.46,1.2481,16.763,1.1839,7.7581,1.0966,15.1,2.0799,14.587,0.93941,5.87,0.78834,8.39,1.114,7.9133,1.7439,5.5621,1.0825,7.1655,0.73157,5.9103,0.63152,13.013,3.7494,9.7968,0.51993,8.8355,0.80852,26.517,3.6246,18.573,6.0785,15.943,3.5975,28.4,3.6191,27.013,4.2952,22.268,6.3019,40.063,1.3273,39.903,0.60883,37.903,6.1192,16.497,11.405,20.297,8.9148,11.558,9.1736,14.977,6.9221,8.8645,8.5909,19.087,5.7504,15.623,3.8558,11.357,4.1385,13.757,6.8172,16.011,4.4792,15.314,4.0426,8.2311,4.1803,8.48,1.3541,7.5856,1.6827,31.624,6.7218,28.48,9.7533,25.337,10.713,15.677,9.5396,16.98,7.2426,10.46,8.0131,2.7667,14.973,18.053,16.313,4.3,4.6867
1045,2009,13.016,4.4626,9.0258,0.84734,5.9774,1.6184,12.87,6.4175,7.9867,0.2556,5.82,0.25107,6.3581,1.0598,7.3226,0.93834,5.4839,0.5361,4.9733,0.42176,5.63,0.3515,4.2933,0.23771,7.4214,5.9484,6.5214,3.3789,4.3821,0.31978,24.403,4.0904,23.029,1.1332,12.135,4.0789,28.13,1.8113,27.763,1.6123,22.073,1.733,37.023,4.5325,37.345,4.5646,35.555,6.6761,37.33,2.1251,37.457,2.5254,33.933,4.9815,34.994,3.8155,33.388,3.7998,19.439,6.1817,20.468,5.0239,8.8357,4.136,16.127,7.0825,14.457,2.3635,4.7,2.9804,10.725,5.4646,8.113,1.0246,5.7598,1.0107,12.511,9.698,11.971,8.3794,7.0528,4.4371,34.192,5.2585,34.223,5.5308,30.576,7.7598,21.64,9.585,20.992,8.2001,8.1827,7.3816,9.96,9.7667,10.667,6.2733,5.3067,8.82
1045,2010,21.113,7.1197,21.771,7.6416,5.9323,3.1057,27.707,0.93916,29.897,2.029,7.79,1.8393,14.071,4.5518,24.023,1.4431,3.1968,1.1197,11.703,0.48955,20.723,0.87472,0.90645,0.42027,9.9464,0.26872,11.854,1.2633,0,0,31.177,9.2419,18.542,5.207,1.5161,2.0504,35.197,1.8376,32.421,2.5808,12.303,12.596,40.323,0.13592,39.568,0.14694,55.616,2.3778,40.497,0.01857,39.745,0.050612,59.762,1.0699,31.771,6.7498,30.774,6.4824,14.068,8.3617,15.581,4.638,2.9,3.7944,3.2667,4.3611,9.3667,0.57615,0,0,20.89,7.4161,25.179,5.7445,5.6163,2.8735,17.864,11.116,17.212,4.8809,0.83444,1.3636,38.709,2.6677,37.297,3.7087,42.854,22.626,16.511,13.54,18.674,10.136,6.3022,14.514,6.4067,14.167,14.367,5.3533,2.5267,9.9533
1045,2011,15.561,9.4394,19.126,7.9254,6.7871,5.4318,23.717,1.4944,25.82,1.3611,5.3267,0.66485,23.89,0.53063,25.9,0.41633,5.0387,0.23899,22.729,0.57688,24.874,0.57036,4.3258,0.28044,20.6,0.85375,23.311,0.46455,3.5107,0.31072,26.316,3.5163,27.539,3.056,6.2484,1.5238,30.533,0.96645,31.233,0.60818,6.7367,0.30792,38.103,3.2606,38.543,2.0959,47.007,17.201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.8444,5.1827,9.6222,0.22236,0,0,12.78,6.9996,9.44,0.25134,0,0,21.027,6.7478,23.591,5.6215,5.7217,3.2378,23.302,3.1744,25.306,2.5253,4.7344,1.4718,34.318,4.5004,34.888,3.9908,26.872,23.617,11.872,6.7725,9.4821,0.2543,0,0,7.7733,16.133,18.967,9.2867,3.5,5.1933
1046,2005,24.832,1.4499,31.452,0.98213,33.823,0.53273,24.167,0.97179,30.867,0.39856,33.347,0.23004,21.639,1.5594,30.132,0.19389,32.761,0.29964,19.21,0.54305,29.674,0.21129,32.323,0.28368,17.382,1.1451,29.561,0.25869,32.1,0.21602,16.494,0.43277,29.284,0.20346,31.955,0.235,27.067,3.8334,31.237,1.3601,32.883,0.81116,32.8,4.9676,35.097,2.8943,36.41,3.0984,37.87,3.4426,39.567,0.13218,40.61,0.060743,23.735,3.5211,33.6,1.1003,13.632,2.4103,31.303,0.49631,33.652,0.4753,5.9567,0.9224,29.073,0.70267,30.84,0.91937,23.539,1.9302,30.816,0.82386,33.31,0.57666,17.706,1.3758,29.504,0.278,32.127,0.28944,32.581,6.0213,35.298,3.8704,36.632,3.6591,14.534,7.7232,31.35,2.0179,33.634,2.6229,4.02,23.733,30.927,33.707,7.24,5.38
1046,2006,9.6548,2.597,28.965,1.9489,30.248,1.9187,13.983,1.1405,28.853,0.1907,30.67,0.20197,14.574,0.58877,28.732,0.20718,30.239,0.33633,15.868,0.58446,28.239,1.8516,29.681,1.8481,15.975,0.21538,28.539,0.18326,29.911,0.25869,16.074,0.40822,28.155,1.8232,29.423,1.8747,21.987,3.4181,30.77,2.0455,30.887,1.1488,32.219,7.1525,36.623,3.4814,36.545,3.7824,30.373,8.0641,37.42,3.4816,38.767,2.8125,18.01,3.5926,32.393,0.61191,7.78,1.8503,30.35,0.8059,31.587,0.78509,6.4633,1.3728,28.657,0.88578,31.837,1.8444,12.724,2.7659,28.85,1.1345,30.383,1.1421,15.972,0.43911,28.303,1.5208,29.663,1.5478,28.237,7.8599,34.956,4.2562,35.412,4.3316,10.751,5.7332,30.467,1.7174,32.293,1.4435,2.74,12.387,29.233,30.853,8.58,10.013
1046,2010,12.49,4.7672,27.013,0.71821,28.897,2.0905,16.903,0.73178,27.12,0.21399,29.843,0.20792,8.371,2.4859,26.961,0.23335,29.248,0.26441,6.9871,0.24323,26.487,0.23057,28.765,0.23741,6.9429,0.25008,25.907,0.29929,28.589,0.23148,7.4613,0.57019,25.765,0.37554,28.358,0.23913,15.1,6.1358,28.657,2.4432,30.23,1.9131,23.474,3.1895,32.345,1.9247,33.523,3.107,40.113,0.050742,40.583,0.069893,40.627,0.044978,26.061,5.6503,36.381,3.6244,14.639,4.5979,30.684,1.0162,31.703,1.3083,4.9333,1.0354,25.47,1.8391,26.41,1.6274,12.541,4.6796,27.03,0.45495,29.324,1.277,7.1367,0.45257,26.058,0.44037,28.57,0.28892,26.199,11.121,33.845,5.2955,34.779,4.8205,15.323,9.6366,30.903,5.0713,32.196,5.3132,6.8067,5.44,24.607,26.627,7.9933,12.633
1046,2011,6.2194,2.6488,21.648,0.67373,25.435,2.247,17.807,0.99791,24.38,0.47227,29.083,0.45719,17.981,0.46792,24.871,0.19865,28.232,0.17585,18.542,0.20294,25.484,0.30778,28.561,0.20278,18.607,0.25666,26.236,0.22147,28.564,0.16378,19.306,0.80371,26.645,0.24199,28.416,0.17719,22.797,0.76044,28.533,0.76309,29.41,0.34676,24.332,0.49557,32.965,1.9979,35.6,4.4653,37.966,5.3146,40.276,1.1728,40.6,0,38.945,3.0397,40.703,0.040693,22.445,3.6974,34.365,3.0442,36.774,3.2754,13.587,2.4576,29.777,0.83405,31.197,0.9729,13.961,5.7878,23.625,1.5104,27.567,2.0489,18.826,0.61252,26.118,0.55477,28.512,0.19362,28.213,7.4353,33.843,5.0223,35.148,5.255,25.116,10.994,35.004,4.8466,36.273,4.3643,4.24,5.3867,21.36,24.587,10.027,12.72
1047,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1047,2007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1047,2008,20.813,4.28,29.187,0.92005,32.448,0.82011,4.96,6.3734,22.71,5.72,30.413,1.6004,0,0,14.823,0.95069,27.297,0.21523,0,0,17.729,1.0866,27.381,0.12759,0.010345,0.040925,19.259,0.27841,27.241,0.23071,0.54516,0.53904,19.435,0.27148,27.265,0.1907,8.07,7.8863,23.417,3.9676,29.113,2.0404,33.46,8.9009,30.133,0.83844,33.36,0.69808,18.297,17.236,28.133,3.4601,33.39,1.477,0,0,19.794,1.3259,1.3258,2.1632,19.384,1.2741,26.023,0.30736,7.31,5.4598,24.09,3.236,29.403,2.3465,8.6304,9.9678,22.235,6.8015,30.049,2.3746,0.18901,0.40454,18.798,1.0219,27.297,0.19462,19.942,15.903,27.228,4.1566,31.954,2.5115,2.8304,4.5998,21.057,2.997,27.861,2.0464,-1.3133,2.2733,22.32,30.12,6.0133,12.753
1047,2009,7.2194,2.756,24.277,1.8793,29.948,0.80617,10.203,1.9641,25.953,1.5042,31.327,0.55581,6.571,0.41729,22.784,0.22226,29.506,0.35584,6.5548,0.27549,22.506,0.10307,29.019,0.16004,7.4214,0.33923,22.754,0.11701,28.982,0.14156,10.539,3.0985,24.861,2.2775,30.106,1.2951,18.187,9.0906,27.607,1.9364,32.177,0.96013,36.152,8.4179,32.061,1.5991,34.458,0.46244,16.013,5.4817,29.243,2.0032,33.787,0.73519,2.0267,3.2634,22.187,2.7189,0.86452,1.6323,19.313,0.68349,26.477,0.39388,1.73,2.4954,19.833,1.4106,25.593,0.3805,7.9739,2.5087,24.321,1.8936,30.249,0.97772,8.1967,2.517,23.394,1.7057,29.382,0.92683,23.59,11.965,29.664,2.6083,33.485,1.2122,1.533,2.564,20.432,2.1808,27.23,2.02,3.52,6.8467,23.913,29.673,7.4067,7.32
1047,2010,12.794,3.5722,29.248,2.2658,31.968,0.74493,10.743,2.1404,26.773,1.5552,31.203,0.68203,4.39,1.1284,22.933,0.78272,29.323,0.46214,3.4,0.41069,21.903,0.17604,28.523,0.18387,3.6393,0.33702,21.729,0.09759,28.243,0.10338,5.6226,1.6431,22.219,0.56239,28.358,0.29186,18.04,8.6288,28.7,4.235,31.2,1.6969,26.252,8.8505,32.142,2.4052,33.239,0.65558,19.953,16.64,30.043,4.8238,33.13,1.6692,0.27097,0.74305,20.823,1.1735,2.3871,2.4832,20.826,1.2288,26.829,0.82833,0.23667,0.70048,18.297,0.56902,24.88,0.55361,9.3473,4.3672,26.351,3.0875,30.844,1.2855,4.24,1.4235,21.958,0.40168,28.379,0.23773,21.468,12.324,30.315,4.1532,32.531,1.6886,0.97283,1.8437,20,1.573,26.617,1.5565,8.22,3.7133,21.5,25.927,8.8933,10.533
1047,2011,7.6968,8.7362,23.065,5.6112,26.206,3.5965,12.607,2.2345,28.61,1.9436,31.54,0.83773,11.065,0.76748,26.194,0.17877,30.329,0.11312,10.963,0.60656,25.707,0.36192,30.093,0.17207,10.279,0.38907,24.986,0.25922,29.721,0.19693,10.355,0.47035,24.674,0.19316,29.394,0.1652,12.597,0.65046,25.88,0.5061,30.197,0.56108,25.094,10.561,31.416,3.2213,32.332,0.92209,35.117,12.487,34.06,2.4813,33.937,0.49653,12.223,6.5292,27.152,2.167,2.4194,3.2711,21.4,1.7991,27.729,1.0051,7.5667,5.0528,24.51,2.9541,28.817,1.8038,10.433,5.5848,25.927,4.0967,29.335,3.125,10.536,0.58139,25.12,0.51922,29.733,0.34038,24.278,13.131,30.463,4.1415,32.157,1.6768,7.4011,6.4885,24.352,3.3231,29.328,2.0229,6.6667,3.26,19.42,23.847,9.14,13.047
1053,2005,4.6129,4.8986,6.8516,4.8689,1.7484,2.0238,14.3,1.6684,19.377,1.6915,11.843,1.8059,13.242,5.4863,21.635,2.4583,14.487,1.792,13.145,4.9228,22.368,2.8651,16.29,5.4945,13.886,2.4666,22.779,2.1524,21.486,6.7664,11.277,2.5488,18.555,2.6071,14.187,1.6689,11.987,2.0456,19.437,3.1678,14.953,1.8897,8.8161,1.9002,14.065,2.2569,11.255,0.93053,10.75,2.0552,16.677,3.0733,12.523,1.9463,6.2258,3.916,11.171,4.6177,0.86452,1.607,0.11613,0.36887,0.79032,1.5344,1.75,2.4678,2.71,2.5129,0,0,10.679,6.1495,15.917,7.3349,9.3326,5.8457,12.732,3.6633,21.182,3.1874,17.182,5.8509,10.499,2.3764,16.697,3.5866,12.892,2.246,2.9598,3.6687,4.687,5.6404,3.6446,4.8507,0.55333,14.733,20.113,13.067,-2.1867,3.0467
1053,2006,7.5839,1.1605,11.497,1.5878,4.4645,2.511,12.803,1.028,20.555,1.2685,13.607,1.4723,12.99,2.777,20.597,2.9202,13.948,1.9797,13.981,1.1845,23.765,0.94041,16.545,0.76326,13.464,0.93738,22.207,1.3997,15.504,1.1558,15.433,1.1661,23.975,1.534,18.208,5.3777,15.297,2.4221,23.93,3.6385,25.36,7.9999,10.229,1.5567,15.458,3.0105,13.048,2.0167,9.8933,2.3849,14.977,3.251,12.26,1.7905,1.4333,1.9698,2.24,2.7784,1.0069,1.7974,0.51034,0.86162,0,0,0,0,0,0,0,0,11.089,3.1261,17.484,4.7862,10.609,4.881,14.227,1.3533,23.3,1.5005,16.675,3.1508,11.789,3.2662,18.092,5.261,16.847,7.691,0.81124,1.6357,0.92135,1.9282,1.264,2.6632,-0.26667,13.173,20.94,14.233,3.64,5.0333
1053,2007,0.42333,0.57636,0,0,0,0,11.75,4.3108,16.867,7.4523,10.8,6.0754,12.652,0.32749,19.59,1.1282,13.826,1.0089,12.581,0.38159,21.842,0.58182,16.029,0.48593,12.829,0.53045,21.625,1.1253,15.889,1.0057,18.106,3.643,31.023,5.9817,28.99,8.6319,12.833,1.8931,21.753,5.5844,16.263,6.4778,7.4355,2.0726,9.7033,3.808,7.7231,2.4417,3.1333,2.4771,4.632,1.6183,4.4846,1.066,1.3129,2.1374,0.016129,0.089803,0.10667,0.41351,0,0,0,0,0.34333,0.90732,0,0,0,0,8.3231,6.1074,12.234,9.6955,8.2703,6.9135,14.561,3.361,24.937,5.6786,20.45,8.0162,7.7967,4.5071,12.465,8.2654,10.826,6.6858,0.5956,1.4565,0.0054945,0.052414,0.1,0.4158,3.6933,5.9,6.44,2.7067,3.6867,4.64
1053,2008,0,0,11.777,4.0743,4.4968,2.9267,0,0,16.64,3.8977,9.95,2.6098,0,0,21.823,1.7522,14.023,1.2328,0,0,22.19,0.59853,14.419,0.46506,0,0,23.514,0.71477,15.654,0.63391,0,0,24.303,0.26769,16.558,0.2419,0,0,30.53,5.1382,27.923,8.5835,0,0,22.31,3.3563,15.832,2.9406,0,0,15.137,3.5753,11.123,1.7569,1.429,1.8181,1.6484,2.5239,6.3419,4.4178,0,0,0,0,0.22667,0.54007,0,0,0,0,0,0,16.692,5.3399,9.4352,4.5875,0,0,23.33,1.0454,15.54,1.0085,0,0,22.655,7.479,18.266,8.8177,2.6924,3.8343,0.55543,1.6473,0.76413,1.9105,1.98,0,18.467,10.673,3.96,7.8667
